Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
991,991,0,2046,793
992,992,0,2046,130
993,993,0,2047,21
994,994,0,2047,496
995,995,0,2046,1420
996,996,0,2046,2523
997,997,0,2046,3484
998,998,0,2047,4027
999,999,0,2046,3993
1000,1000,0,2047,3391
1001,1001,0,2047,2396
1002,1002,0,2046,1299
1003,1003,0,2047,415
1004,1004,0,2047,2
1005,1005,0,2046,180
1006,1006,0,2047,897
1007,1007,0,2047,1945
1008,1008,0,2047,3020
1009,1009,0,2046,3810
1010,1010,0,2046,4086
1011,1011,0,2046,3768
1012,1012,0,2046,2948
1013,1013,0,2047,1863
1014,1014,0,2046,831
1015,1015,0,2046,148
1016,1016,0,2046,13
1017,1017,0,2046,466
1018,1018,0,2046,1376
1019,1019,0,2047,2477
1020,1020,0,2046,3452
1021,1021,0,2047,4015
1022,1022,0,2046,4006
1023,1023,0,2047,3425
1024,1024,0,2047,2442
1025,1025,0,2046,1342
1026,1026,0,2047,444
1027,1027,0,2046,9
1028,1028,0,2047,161
1029,1029,0,2046,860
1030,1030,0,2047,1899
1031,1031,0,2046,2980
1032,1032,0,2046,3786
1033,1033,0,2046,4087
1034,1034,0,2047,3792
1035,1035,0,2046,2989
1036,1036,0,2047,1910
1037,1037,0,2046,868
1038,1038,0,2046,165
1039,1039,0,2047,7
1040,1040,0,2046,437
1041,1041,0,2047,1332
1042,1042,0,2047,2432
1043,1043,0,2046,3417
1044,1044,0,2047,4003
1045,1045,0,2046,4018
1046,1046,0,2046,3459
1047,1047,0,2047,2487
1048,1048,0,2046,1386
1049,1049,0,2047,474
1050,1050,0,2047,15
1051,1051,0,2046,143
1052,1052,0,2047,821
1053,1053,0,2046,1853
1054,1054,0,2046,2939
1055,1055,0,2047,3762
1056,1056,0,2046,4086
1057,1057,0,2047,3816
1058,1058,0,2047,3030
1059,1059,0,2046,1956
1060,1060,0,2046,907
1061,1061,0,2047,185
1062,1062,0,2046,1
1063,1063,0,2046,408
1064,1064,0,2047,1289
1065,1065,0,2047,2386
1066,1066,0,2046,3382
1067,1067,0,2046,3989
1068,1068,0,2046,4030
1069,1069,0,2046,3492
1070,1070,0,2046,2532
1071,1071,0,2046,1430
1072,1072,0,2046,503
1073,1073,0,2046,22
1074,1074,0,2047,126
1075,1075,0,2046,785
1076,1076,0,2046,1807
1077,1077,0,2047,2896
1078,1078,0,2046,3736
1079,1079,0,2047,4084
1080,1080,0,2046,3838
1081,1081,0,2046,3070
1082,1082,0,2047,2002
1083,1083,0,2047,945
1084,1084,0,2047,205
1085,1085,0,2047,0
1086,1086,0,2046,381
1087,1087,0,2046,1245
1088,1088,0,2047,2340
1089,1089,0,2046,3348
1090,1090,0,2046,3975
1091,1091,0,2047,4040
1092,1092,0,2046,3525
1093,1093,0,2047,2577
1094,1094,0,2046,1475
1095,1095,0,2046,535
1096,1096,0,2046,31
1097,1097,0,2047,110
1098,1098,0,2047,748
1099,1099,0,2046,1761
1100,1100,0,2047,2853
1101,1101,0,2047,3710
1102,1102,0,2046,4081
1103,1103,0,2046,3860
1104,1104,0,2046,3110
1105,1105,0,2046,2049
1106,1106,0,2046,986
1107,1107,0,2046,226
1108,1108,0,2046,0
1109,1109,0,2046,354
1110,1110,0,2046,1203
1111,1111,0,2046,2295
1112,1112,0,2046,3312
1113,1113,0,2046,3959
1114,1114,0,2047,4049
1115,1115,0,2047,3556
1116,1116,0,2046,2623
1117,1117,0,2047,1519
1118,1118,0,2046,566
1119,1119,0,2046,41
1120,1120,0,2046,95
1121,1121,0,2047,712
1122,1122,0,2046,1716
1123,1123,0,2046,2811
1124,1124,0,2046,3683
1125,1125,0,2047,4077
1126,1126,0,2046,3881
1127,1127,0,2046,3148
1128,1128,0,2046,2095
1129,1129,0,2046,1025
1130,1130,0,2046,249
1131,1131,0,2046,0
1132,1132,0,2046,328
1133,1133,0,2046,1161
1134,1134,0,2046,2249
1135,1135,0,2046,3275
1136,1136,0,2046,3943
1137,1137,0,2046,4058
1138,1138,0,2047,3587
1139,1139,0,2046,2667
1140,1140,0,2046,1564
1141,1141,0,2046,600
1142,1142,0,2046,52
1143,1143,0,2046,81
1144,1144,0,2046,677
1145,1145,0,2047,1670
